Timestamp,Side,Price,Quantity,Cash
2019-01-07,Buy,4025.25,335.708,5.91769e+07
2019-01-08,Buy,4030.85,335.708,5.91769e+07
2019-01-09,Buy,4035.3,335.708,5.91769e+07
2019-01-10,Buy,3678.92,335.708,5.91769e+07
2019-01-11,Buy,3687.37,335.708,5.91769e+07
2019-01-12,Sell,3661.3,0,5.91769e+07
2019-01-13,Sell,3552.95,0,5.91769e+07
2019-01-14,Sell,3706.05,0,5.91769e+07
2019-01-15,Sell,3630.68,0,5.91769e+07
2019-01-16,Sell,3655.01,0,5.91769e+07
2019-01-17,Sell,3678.56,0,5.91769e+07
2019-01-18,Sell,3657.84,0,5.91769e+07
2019-01-19,Sell,3728.57,0,5.91769e+07
2019-01-20,Sell,3601.01,0,5.91769e+07
2019-01-21,Sell,3576.03,0,5.91769e+07
2019-01-22,Sell,3604.58,0,5.91769e+07
2019-01-23,Sell,3585.12,0,5.91769e+07
2019-01-24,Sell,3600.87,0,5.91769e+07
2019-01-25,Sell,3599.77,0,5.91769e+07
2019-01-26,Sell,3602.46,0,5.91769e+07
2019-01-27,Sell,3583.97,0,5.91769e+07
2019-01-28,Sell,3470.45,0,5.91769e+07
2019-01-29,Sell,3448.12,0,5.91769e+07
2019-01-30,Sell,3486.18,0,5.91769e+07
2019-01-31,Sell,3457.79,0,5.91769e+07
2019-02-01,Sell,3487.95,0,5.91769e+07
2019-02-02,Sell,3521.06,0,5.91769e+07
2019-02-03,Sell,3464.01,0,5.91769e+07
2019-02-04,Sell,3459.15,0,5.91769e+07
2019-02-05,Sell,3466.36,0,5.91769e+07
2019-02-06,Sell,3413.77,0,5.91769e+07
2019-02-07,Sell,3399.47,0,5.91769e+07
2019-02-08,Sell,3666.78,0,5.91769e+07
2019-02-09,Sell,3671.2,0,5.91769e+07
2019-02-10,Buy,3690.19,333.08,5.91769e+07
2019-02-11,Buy,3648.43,333.08,5.91769e+07
2019-02-12,Buy,3653.53,333.08,5.91769e+07
2019-02-13,Buy,3632.07,333.08,5.91769e+07
2019-02-14,Buy,3616.88,333.08,5.91769e+07
2019-02-15,Buy,3620.81,333.08,5.91769e+07
2019-02-16,Sell,3629.79,0,5.91769e+07
2019-02-17,Buy,3673.84,329.087,5.91769e+07
2019-02-18,Buy,3915.71,329.087,5.91769e+07
2019-02-19,Buy,3947.09,329.087,5.91769e+07
2019-02-20,Buy,3999.82,329.087,5.91769e+07
2019-02-21,Buy,3954.12,329.087,5.91769e+07
2019-02-22,Buy,4005.53,329.087,5.91769e+07
2019-02-23,Buy,4142.53,329.087,5.91769e+07
2019-02-24,Buy,3810.43,329.087,5.91769e+07
2019-02-25,Buy,3882.7,329.087,5.91769e+07
2019-02-26,Buy,3854.36,329.087,5.91769e+07
2019-02-27,Buy,3851.05,329.087,5.91769e+07
2019-02-28,Buy,3854.79,329.087,5.91769e+07
2019-03-01,Buy,3859.58,329.087,5.91769e+07
2019-03-02,Buy,3864.42,329.087,5.91769e+07
2019-03-03,Buy,3847.18,329.087,5.91769e+07
2019-03-04,Buy,3761.56,329.087,5.91769e+07
2019-03-05,Buy,3896.38,329.087,5.91769e+07
2019-03-06,Buy,3903.94,329.087,5.91769e+07
2019-03-07,Buy,3911.48,329.087,5.91769e+07
2019-03-08,Buy,3901.13,329.087,5.91769e+07
2019-03-09,Buy,3963.31,329.087,5.91769e+07
2019-03-10,Buy,3951.6,329.087,5.91769e+07
2019-03-11,Buy,3905.23,329.087,5.91769e+07
2019-03-12,Buy,3909.16,329.087,5.91769e+07
2019-03-13,Buy,3906.72,329.087,5.91769e+07
2019-03-14,Buy,3924.37,329.087,5.91769e+07
2019-03-15,Buy,3960.91,329.087,5.91769e+07
2019-03-16,Buy,4048.73,329.087,5.91769e+07
2019-03-17,Buy,4025.23,329.087,5.91769e+07
2019-03-18,Buy,4032.51,329.087,5.91769e+07
2019-03-19,Buy,4071.19,329.087,5.91769e+07
2019-03-20,Buy,4087.48,329.087,5.91769e+07
2019-03-21,Buy,4029.33,329.087,5.91769e+07
2019-03-22,Buy,4023.97,329.087,5.91769e+07
2019-03-23,Buy,4035.83,329.087,5.91769e+07
2019-03-24,Buy,4022.17,329.087,5.91769e+07
2019-03-25,Buy,3963.07,329.087,5.91769e+07
2019-03-26,Buy,3985.08,329.087,5.91769e+07
2019-03-27,Buy,4087.07,329.087,5.91769e+07
2019-03-28,Buy,4069.11,329.087,5.91769e+07
2019-03-29,Buy,4098.37,329.087,5.91769e+07
2019-03-30,Buy,4106.66,329.087,5.91769e+07
2019-03-31,Buy,4105.4,329.087,5.91769e+07
2019-04-01,Buy,4158.18,329.087,5.91769e+07
2019-04-02,Buy,4879.88,329.087,5.91769e+07
2019-04-03,Buy,4973.02,329.087,5.91769e+07
2019-04-04,Buy,4922.8,329.087,5.91769e+07
2019-04-05,Buy,5036.68,329.087,5.91769e+07
2019-04-06,Buy,5059.82,329.087,5.91769e+07
2019-04-07,Buy,5198.9,329.087,5.91769e+07
2019-04-08,Buy,5289.77,329.087,5.91769e+07
2019-04-09,Buy,5204.96,329.087,5.91769e+07
2019-04-10,Buy,5324.55,329.087,5.91769e+07
2019-04-11,Buy,5064.49,329.087,5.91769e+07
2019-04-12,Buy,5089.54,329.087,5.91769e+07
2019-04-13,Buy,5096.59,329.087,5.91769e+07
2019-04-14,Buy,5167.72,329.087,5.91769e+07
2019-04-15,Buy,5067.11,329.087,5.91769e+07
2019-04-16,Buy,5235.56,329.087,5.91769e+07
2019-04-17,Buy,5251.94,329.087,5.91769e+07
2019-04-18,Buy,5298.39,329.087,5.91769e+07
2019-04-19,Buy,5303.81,329.087,5.91769e+07
2019-04-20,Buy,5337.89,329.087,5.91769e+07
2019-04-21,Buy,5314.53,329.087,5.91769e+07
2019-04-22,Buy,5399.37,329.087,5.91769e+07
2019-04-23,Buy,5572.36,329.087,5.91769e+07
2019-04-24,Buy,5464.87,329.087,5.91769e+07
2019-04-25,Buy,5210.52,329.087,5.91769e+07
2019-04-26,Buy,5279.35,329.087,5.91769e+07
2019-04-27,Buy,5268.29,329.087,5.91769e+07
2019-04-28,Buy,5285.14,329.087,5.91769e+07
2019-04-29,Buy,5247.35,329.087,5.91769e+07
2019-04-30,Buy,5350.73,329.087,5.91769e+07
2019-05-01,Buy,5402.7,329.087,5.91769e+07
2019-05-02,Buy,5505.28,329.087,5.91769e+07
2019-05-03,Buy,5768.29,329.087,5.91769e+07
2019-05-04,Buy,5831.17,329.087,5.91769e+07
2019-05-05,Buy,5795.71,329.087,5.91769e+07
2019-05-06,Buy,5746.81,329.087,5.91769e+07
2019-05-07,Buy,5829.5,329.087,5.91769e+07
2019-05-08,Buy,5982.46,329.087,5.91769e+07
2019-05-09,Buy,6174.53,329.087,5.91769e+07
2019-05-10,Buy,6378.85,329.087,5.91769e+07
2019-05-11,Buy,7204.77,329.087,5.91769e+07
2019-05-12,Buy,6972.37,329.087,5.91769e+07
2019-05-13,Buy,7814.92,329.087,5.91769e+07
2019-05-14,Buy,7994.42,329.087,5.91769e+07
2019-05-15,Buy,8205.17,329.087,5.91769e+07
2019-05-16,Buy,7884.91,329.087,5.91769e+07
2019-05-17,Buy,7343.9,329.087,5.91769e+07
2019-05-18,Buy,7271.21,329.087,5.91769e+07
2019-05-19,Buy,8197.69,329.087,5.91769e+07
2019-05-20,Buy,7978.31,329.087,5.91769e+07
2019-05-21,Buy,7963.33,329.087,5.91769e+07
2019-05-22,Buy,7680.07,329.087,5.91769e+07
2019-05-23,Buy,7881.85,329.087,5.91769e+07
2019-05-24,Buy,7987.37,329.087,5.91769e+07
2019-05-25,Buy,8052.54,329.087,5.91769e+07
2019-05-26,Buy,8673.22,329.087,5.91769e+07
2019-05-27,Buy,8805.78,329.087,5.91769e+07
2019-05-28,Buy,8719.96,329.087,5.91769e+07
2019-05-29,Buy,8659.49,329.087,5.91769e+07
2019-05-30,Buy,8319.47,329.087,5.91769e+07
2019-05-31,Buy,8574.5,329.087,5.91769e+07
2019-06-01,Buy,8564.02,329.087,5.91769e+07
2019-06-02,Buy,8742.96,329.087,5.91769e+07
2019-06-03,Buy,8209,329.087,5.91769e+07
2019-06-04,Buy,7707.77,329.087,5.91769e+07
2019-06-05,Buy,7824.23,329.087,5.91769e+07
2019-06-06,Buy,7822.02,329.087,5.91769e+07
2019-06-07,Buy,8043.95,329.087,5.91769e+07
2019-06-08,Buy,7954.13,329.087,5.91769e+07
2019-06-09,Buy,7688.08,329.087,5.91769e+07
2019-06-10,Buy,8000.33,329.087,5.91769e+07
2019-06-11,Buy,7927.71,329.087,5.91769e+07
2019-06-12,Buy,8145.86,329.087,5.91769e+07
2019-06-13,Buy,8230.92,329.087,5.91769e+07
2019-06-14,Buy,8693.83,329.087,5.91769e+07
2019-06-15,Buy,8838.38,329.087,5.91769e+07
2019-06-16,Buy,8994.49,329.087,5.91769e+07
2019-06-17,Buy,9320.35,329.087,5.91769e+07
2019-06-18,Buy,9081.76,329.087,5.91769e+07
2019-06-19,Buy,9273.52,329.087,5.91769e+07
2019-06-20,Buy,9527.16,329.087,5.91769e+07
2019-06-21,Buy,10144.6,329.087,5.91769e+07
2019-06-22,Buy,10701.7,329.087,5.91769e+07
2019-06-23,Buy,10855.4,329.087,5.91769e+07
2019-06-24,Buy,11011.1,329.087,5.91769e+07
2019-06-25,Buy,11790.9,329.087,5.91769e+07
2019-06-26,Buy,13016.2,329.087,5.91769e+07
2019-06-27,Buy,11182.8,329.087,5.91769e+07
2019-06-28,Buy,12407.3,329.087,5.91769e+07
2019-06-29,Buy,11959.4,329.087,5.91769e+07
2019-06-30,Buy,10817.2,329.087,5.91769e+07
2019-07-01,Buy,10583.1,329.087,5.91769e+07
2019-07-02,Buy,10801.7,329.087,5.91769e+07
2019-07-03,Buy,11961.3,329.087,5.91769e+07
2019-07-04,Buy,11215.4,329.087,5.91769e+07
2019-07-05,Buy,10978.5,329.087,5.91769e+07
2019-07-06,Buy,11208.6,329.087,5.91769e+07
2019-07-07,Buy,11450.8,329.087,5.91769e+07
2019-07-08,Buy,12286,329.087,5.91769e+07
2019-07-09,Buy,12573.8,329.087,5.91769e+07
2019-07-10,Buy,12156.5,329.087,5.91769e+07
2019-07-11,Buy,11358.7,329.087,5.91769e+07
2019-07-12,Buy,11816,329.087,5.91769e+07
2019-07-13,Buy,11392.4,329.087,5.91769e+07
2019-07-14,Buy,10256.1,329.087,5.91769e+07
2019-07-15,Buy,10895.1,329.087,5.91769e+07
2019-07-16,Sell,9477.64,0,5.91769e+07
2019-07-17,Buy,9693.8,321.748,5.91769e+07
2019-07-18,Sell,10666.5,0,5.91769e+07
2019-07-19,Sell,10530.7,0,5.91769e+07
2019-07-20,Buy,10767.1,318.741,5.91769e+07
2019-07-21,Sell,10599.1,0,5.91769e+07
2019-07-22,Buy,10343.1,326.63,5.91769e+07
2019-07-23,Sell,9900.77,0,5.91769e+07
2019-07-24,Sell,9811.93,0,5.91769e+07
2019-07-25,Sell,9911.84,0,5.91769e+07
2019-07-26,Sell,9870.3,0,5.91769e+07
2019-07-27,Sell,9477.68,0,5.91769e+07
2019-07-28,Sell,9552.86,0,5.91769e+07
2019-07-29,Sell,9519.15,0,5.91769e+07
2019-07-30,Sell,9607.42,0,5.91769e+07
2019-07-31,Sell,10085.6,0,5.91769e+07
2019-08-01,Sell,10399.7,0,5.91769e+07
2019-08-02,Sell,10518.2,0,5.91769e+07
2019-08-03,Sell,10821.7,0,5.91769e+07
2019-08-04,Sell,10970.2,0,5.91769e+07
2019-08-05,Buy,11805.7,273.927,5.91769e+07
2019-08-06,Buy,11478.2,273.927,5.91769e+07
2019-08-07,Buy,11942,273.927,5.91769e+07
2019-08-08,Buy,11966.4,273.927,5.91769e+07
2019-08-09,Buy,11862.9,273.927,5.91769e+07
2019-08-10,Buy,11354,273.927,5.91769e+07
2019-08-11,Buy,11523.6,273.927,5.91769e+07
2019-08-12,Buy,11382.6,273.927,5.91769e+07
2019-08-13,Buy,10895.8,273.927,5.91769e+07
2019-08-14,Buy,10051.7,273.927,5.91769e+07
2019-08-15,Buy,10311.5,273.927,5.91769e+07
2019-08-16,Sell,10374.3,0,5.91769e+07
2019-08-17,Sell,10231.7,0,5.91769e+07
2019-08-18,Sell,10345.8,0,5.91769e+07
2019-08-19,Sell,10916.1,0,5.91769e+07
2019-08-20,Sell,10763.2,0,5.91769e+07
2019-08-21,Buy,10138,280.311,5.91769e+07
2019-08-22,Buy,10131.1,280.311,5.91769e+07
2019-08-23,Sell,10408,0,5.91769e+07
2019-08-24,Sell,10160,0,5.91769e+07
2019-08-25,Sell,10138.5,0,5.91769e+07
2019-08-26,Sell,10370.8,0,5.91769e+07
2019-08-27,Sell,10185.5,0,5.91769e+07
2019-08-28,Sell,9754.42,0,5.91769e+07
2019-08-29,Sell,9510.2,0,5.91769e+07
2019-08-30,Sell,9598.17,0,5.91769e+07
2019-08-31,Sell,9630.66,0,5.91769e+07
2019-09-01,Sell,9757.97,0,5.91769e+07
2019-09-02,Sell,10346.8,0,5.91769e+07
2019-09-03,Sell,10623.5,0,5.91769e+07
2019-09-04,Sell,10594.5,0,5.91769e+07
2019-09-05,Buy,10575.5,275.87,5.91769e+07
2019-09-06,Buy,10353.3,275.87,5.91769e+07
2019-09-07,Buy,10517.3,275.87,5.91769e+07
2019-09-08,Sell,10441.3,0,5.91769e+07
2019-09-09,Sell,10335,0,5.91769e+07
2019-09-10,Sell,10116,0,5.91769e+07
2019-09-11,Sell,10178.4,0,5.91769e+07
2019-09-12,Sell,10410.1,0,5.91769e+07
2019-09-13,Sell,10360.5,0,5.91769e+07
2019-09-14,Sell,10358,0,5.91769e+07
2019-09-15,Sell,10347.7,0,5.91769e+07
2019-09-16,Sell,10276.8,0,5.91769e+07
2019-09-17,Sell,10241.3,0,5.91769e+07
2019-09-18,Sell,10198.2,0,5.91769e+07
2019-09-19,Sell,10266.4,0,5.91769e+07
2019-09-20,Sell,10181.6,0,5.91769e+07
2019-09-21,Sell,10019.7,0,5.91769e+07
2019-09-22,Sell,10070.4,0,5.91769e+07
2019-09-23,Sell,9729.32,0,5.91769e+07
2019-09-24,Sell,8620.57,0,5.91769e+07
2019-09-25,Sell,8486.99,0,5.91769e+07
2019-09-26,Sell,8118.97,0,5.91769e+07
2019-09-27,Sell,8251.85,0,5.91769e+07
2019-09-28,Sell,8245.92,0,5.91769e+07
2019-09-29,Sell,8104.19,0,5.91769e+07
2019-09-30,Sell,8293.87,0,5.91769e+07
2019-10-01,Sell,8343.28,0,5.91769e+07
2019-10-02,Sell,8393.04,0,5.91769e+07
2019-10-03,Sell,8259.99,0,5.91769e+07
2019-10-04,Sell,8205.94,0,5.91769e+07
2019-10-05,Sell,8151.5,0,5.91769e+07
2019-10-06,Sell,7988.16,0,5.91769e+07
2019-10-07,Sell,8245.62,0,5.91769e+07
2019-10-08,Sell,8228.78,0,5.91769e+07
2019-10-09,Sell,8595.74,0,5.91769e+07
2019-10-10,Sell,8586.47,0,5.91769e+07
2019-10-11,Sell,8321.76,0,5.91769e+07
2019-10-12,Sell,8336.56,0,5.91769e+07
2019-10-13,Sell,8321.01,0,5.91769e+07
2019-10-14,Sell,8374.69,0,5.91769e+07
2019-10-15,Sell,8205.37,0,5.91769e+07
2019-10-16,Sell,8047.53,0,5.91769e+07
2019-10-17,Sell,8103.91,0,5.91769e+07
2019-10-18,Sell,7973.21,0,5.91769e+07
2019-10-19,Sell,7988.56,0,5.91769e+07
2019-10-20,Sell,8222.08,0,5.91769e+07
2019-10-21,Sell,8243.72,0,5.91769e+07
2019-10-22,Sell,8078.2,0,5.91769e+07
2019-10-23,Sell,7514.67,0,5.91769e+07
2019-10-24,Sell,7493.49,0,5.91769e+07
2019-10-25,Sell,8660.7,0,5.91769e+07
2019-10-26,Sell,9244.97,0,5.91769e+07
2019-10-27,Buy,9551.71,301.562,5.91769e+07
2019-10-28,Buy,9256.15,301.562,5.91769e+07
2019-10-29,Buy,9427.69,301.562,5.91769e+07
2019-10-30,Buy,9205.73,301.562,5.91769e+07
2019-10-31,Buy,9199.58,301.562,5.91769e+07
2019-11-01,Buy,9261.1,301.562,5.91769e+07
2019-11-02,Buy,9324.72,301.562,5.91769e+07
2019-11-03,Buy,9235.35,301.562,5.91769e+07
2019-11-04,Buy,9412.61,301.562,5.91769e+07
2019-11-05,Buy,9342.53,301.562,5.91769e+07
2019-11-06,Buy,9360.88,301.562,5.91769e+07
2019-11-07,Buy,9267.56,301.562,5.91769e+07
2019-11-08,Buy,8804.88,301.562,5.91769e+07
2019-11-09,Buy,8813.58,301.562,5.91769e+07
2019-11-10,Buy,9055.53,301.562,5.91769e+07
2019-11-11,Buy,8757.79,301.562,5.91769e+07
2019-11-12,Buy,8815.66,301.562,5.91769e+07
2019-11-13,Buy,8808.26,301.562,5.91769e+07
2019-11-14,Buy,8708.09,301.562,5.91769e+07
2019-11-15,Buy,8491.99,301.562,5.91769e+07
2019-11-16,Buy,8550.76,301.562,5.91769e+07
2019-11-17,Sell,8577.98,0,5.91769e+07
2019-11-18,Sell,8309.29,0,5.91769e+07
2019-11-19,Sell,8206.15,0,5.91769e+07
2019-11-20,Sell,8027.27,0,5.91769e+07
2019-11-21,Sell,7642.75,0,5.91769e+07
2019-11-22,Sell,7296.58,0,5.91769e+07
2019-11-23,Sell,7397.8,0,5.91769e+07
2019-11-24,Sell,7047.92,0,5.91769e+07
2019-11-25,Sell,7146.13,0,5.91769e+07
2019-11-26,Sell,7218.37,0,5.91769e+07
2019-11-27,Sell,7531.66,0,5.91769e+07
2019-11-28,Sell,7463.11,0,5.91769e+07
2019-11-29,Sell,7761.24,0,5.91769e+07
2019-11-30,Sell,7569.63,0,5.91769e+07
2019-12-01,Sell,7424.29,0,5.91769e+07
2019-12-02,Sell,7321.99,0,5.91769e+07
2019-12-03,Sell,7320.15,0,5.91769e+07
2019-12-04,Sell,7252.03,0,5.91769e+07
2019-12-05,Sell,7448.31,0,5.91769e+07
2019-12-06,Sell,7547,0,5.91769e+07
2019-12-07,Sell,7556.24,0,5.91769e+07
2019-12-08,Sell,7564.35,0,5.91769e+07
2019-12-09,Sell,7400.9,0,5.91769e+07
2019-12-10,Sell,7278.12,0,5.91769e+07
2019-12-11,Sell,7217.43,0,5.91769e+07
2019-12-12,Sell,7243.13,0,5.91769e+07
2019-12-13,Sell,7269.68,0,5.91769e+07
2019-12-14,Sell,7124.67,0,5.91769e+07
2019-12-15,Sell,7152.3,0,5.91769e+07
2019-12-16,Sell,6932.48,0,5.91769e+07
2019-12-17,Sell,6640.52,0,5.91769e+07
2019-12-18,Sell,7276.8,0,5.91769e+07
2019-12-19,Sell,7202.84,0,5.91769e+07
2019-12-20,Sell,7218.82,0,5.91769e+07
2019-12-21,Sell,7191.16,0,5.91769e+07
2019-12-22,Sell,7511.59,0,5.91769e+07
2019-12-23,Sell,7355.63,0,5.91769e+07
2019-12-24,Sell,7322.53,0,5.91769e+07
2019-12-25,Sell,7275.16,0,5.91769e+07
2019-12-26,Sell,7238.97,0,5.91769e+07
2019-12-27,Sell,7290.09,0,5.91769e+07
2019-12-28,Sell,7317.99,0,5.91769e+07
2019-12-29,Sell,7422.65,0,5.91769e+07
2019-12-30,Sell,7293,0,5.91769e+07
2019-12-31,Buy,7193.6,359.596,5.91769e+07
2020-01-01,Sell,7200.17,0,5.91769e+07
2020-01-02,Sell,6985.47,0,5.91769e+07
2020-01-03,Sell,7344.88,0,5.91769e+07
2020-01-04,Sell,7410.66,0,5.91769e+07
2020-01-05,Buy,7411.32,349.351,5.91769e+07
2020-01-06,Buy,7769.22,349.351,5.91769e+07
2020-01-07,Buy,8163.69,349.351,5.91769e+07
2020-01-08,Buy,8079.86,349.351,5.91769e+07
2020-01-09,Buy,7879.07,349.351,5.91769e+07
2020-01-10,Buy,8166.55,349.351,5.91769e+07
2020-01-11,Buy,8037.54,349.351,5.91769e+07
2020-01-12,Buy,8192.49,349.351,5.91769e+07
2020-01-13,Buy,8144.19,349.351,5.91769e+07
2020-01-14,Buy,8827.76,349.351,5.91769e+07
2020-01-15,Buy,8807.01,349.351,5.91769e+07
2020-01-16,Buy,8723.79,349.351,5.91769e+07
2020-01-17,Buy,8929.04,349.351,5.91769e+07
2020-01-18,Buy,8942.81,349.351,5.91769e+07
2020-01-19,Buy,8706.25,349.351,5.91769e+07
2020-01-20,Buy,8657.64,349.351,5.91769e+07
2020-01-21,Buy,8745.89,349.351,5.91769e+07
2020-01-22,Buy,8680.88,349.351,5.91769e+07
2020-01-23,Buy,8406.52,349.351,5.91769e+07
2020-01-24,Buy,8445.43,349.351,5.91769e+07
2020-01-25,Buy,8367.85,349.351,5.91769e+07
2020-01-26,Buy,8596.83,349.351,5.91769e+07
2020-01-27,Buy,8909.82,349.351,5.91769e+07
2020-01-28,Buy,9358.59,349.351,5.91769e+07
2020-01-29,Buy,9316.63,349.351,5.91769e+07
2020-01-30,Buy,9508.99,349.351,5.91769e+07
2020-01-31,Buy,9350.53,349.351,5.91769e+07
2020-02-01,Buy,9392.88,349.351,5.91769e+07
2020-02-02,Buy,9344.37,349.351,5.91769e+07
2020-02-03,Buy,9293.52,349.351,5.91769e+07
2020-02-04,Buy,9180.96,349.351,5.91769e+07
2020-02-05,Buy,9613.42,349.351,5.91769e+07
2020-02-06,Buy,9729.8,349.351,5.91769e+07
2020-02-07,Buy,9795.94,349.351,5.91769e+07
2020-02-08,Buy,9865.12,349.351,5.91769e+07
2020-02-09,Buy,10116.7,349.351,5.91769e+07
2020-02-10,Buy,9856.61,349.351,5.91769e+07
2020-02-11,Buy,10208.2,349.351,5.91769e+07
2020-02-12,Buy,10326.1,349.351,5.91769e+07
2020-02-13,Buy,10214.4,349.351,5.91769e+07
2020-02-14,Buy,10312.1,349.351,5.91769e+07
2020-02-15,Buy,9889.42,349.351,5.91769e+07
2020-02-16,Buy,9934.43,349.351,5.91769e+07
2020-02-17,Buy,9690.14,349.351,5.91769e+07
2020-02-18,Buy,10142,349.351,5.91769e+07
2020-02-19,Buy,9633.39,349.351,5.91769e+07
2020-02-20,Buy,9608.48,349.351,5.91769e+07
2020-02-21,Buy,9686.44,349.351,5.91769e+07
2020-02-22,Buy,9663.18,349.351,5.91769e+07
2020-02-23,Buy,9924.52,349.351,5.91769e+07
2020-02-24,Buy,9650.17,349.351,5.91769e+07
2020-02-25,Buy,9341.71,349.351,5.91769e+07
2020-02-26,Buy,8820.52,349.351,5.91769e+07
2020-02-27,Sell,8784.49,0,5.91769e+07
2020-02-28,Sell,8672.46,0,5.91769e+07
2020-02-29,Sell,8599.51,0,5.91769e+07
2020-03-01,Sell,8562.45,0,5.91769e+07
2020-03-02,Sell,8869.67,0,5.91769e+07
2020-03-03,Sell,8787.79,0,5.91769e+07
2020-03-04,Sell,8755.25,0,5.91769e+07
2020-03-05,Sell,9078.76,0,5.91769e+07
2020-03-06,Sell,9122.55,0,5.91769e+07
2020-03-07,Sell,8909.95,0,5.91769e+07
2020-03-08,Sell,8108.12,0,5.91769e+07
2020-03-09,Sell,7923.64,0,5.91769e+07
2020-03-10,Sell,7909.73,0,5.91769e+07
2020-03-11,Sell,7911.43,0,5.91769e+07
2020-03-12,Sell,4970.79,0,5.91769e+07
2020-03-13,Sell,5563.71,0,5.91769e+07
2020-03-14,Sell,5200.37,0,5.91769e+07
2020-03-15,Sell,5392.31,0,5.91769e+07
2020-03-16,Sell,5014.48,0,5.91769e+07
2020-03-17,Sell,5225.63,0,5.91769e+07
2020-03-18,Sell,5238.44,0,5.91769e+07
2020-03-19,Sell,6191.19,0,5.91769e+07
2020-03-20,Sell,6198.78,0,5.91769e+07
2020-03-21,Sell,6185.07,0,5.91769e+07
2020-03-22,Sell,5830.25,0,5.91769e+07
2020-03-23,Sell,6416.31,0,5.91769e+07
2020-03-24,Sell,6734.8,0,5.91769e+07
2020-03-25,Sell,6681.06,0,5.91769e+07
2020-03-26,Sell,6716.44,0,5.91769e+07
2020-03-27,Sell,6469.8,0,5.91769e+07
2020-03-28,Sell,6242.19,0,5.91769e+07
2020-03-29,Sell,5922.04,0,5.91769e+07
2020-03-30,Sell,6429.84,0,5.91769e+07
2020-03-31,Sell,6438.64,0,5.91769e+07
2020-04-01,Sell,6606.78,0,5.91769e+07
2020-04-02,Sell,6793.62,0,5.91769e+07
2020-04-03,Sell,6733.39,0,5.91769e+07
2020-04-04,Sell,6867.53,0,5.91769e+07
2020-04-05,Sell,6791.13,0,5.91769e+07
2020-04-06,Sell,7271.78,0,5.91769e+07
2020-04-07,Sell,7176.41,0,5.91769e+07
2020-04-08,Buy,7334.1,418.439,5.91769e+07
2020-04-09,Buy,7302.09,418.439,5.91769e+07
2020-04-10,Buy,6865.49,418.439,5.91769e+07
2020-04-11,Buy,6859.08,418.439,5.91769e+07
2020-04-12,Buy,6971.09,418.439,5.91769e+07
2020-04-13,Buy,6845.04,418.439,5.91769e+07
2020-04-14,Buy,6842.43,418.439,5.91769e+07
2020-04-15,Buy,6642.11,418.439,5.91769e+07
2020-04-16,Buy,7116.8,418.439,5.91769e+07
2020-04-17,Buy,7096.18,418.439,5.91769e+07
2020-04-18,Buy,7257.67,418.439,5.91769e+07
2020-04-19,Buy,7189.42,418.439,5.91769e+07
2020-04-20,Buy,6881.96,418.439,5.91769e+07
2020-04-21,Buy,6880.32,418.439,5.91769e+07
2020-04-22,Buy,7117.21,418.439,5.91769e+07
2020-04-23,Buy,7429.72,418.439,5.91769e+07
2020-04-24,Buy,7550.9,418.439,5.91769e+07
2020-04-25,Buy,7569.94,418.439,5.91769e+07
2020-04-26,Buy,7679.87,418.439,5.91769e+07
2020-04-27,Buy,7795.6,418.439,5.91769e+07
2020-04-28,Buy,7807.06,418.439,5.91769e+07
2020-04-29,Buy,8801.04,418.439,5.91769e+07
2020-04-30,Buy,8658.55,418.439,5.91769e+07
2020-05-01,Buy,8864.77,418.439,5.91769e+07
2020-05-02,Buy,8988.6,418.439,5.91769e+07
2020-05-03,Buy,8897.47,418.439,5.91769e+07
2020-05-04,Buy,8912.65,418.439,5.91769e+07
2020-05-05,Buy,9003.07,418.439,5.91769e+07
2020-05-06,Buy,9268.76,418.439,5.91769e+07
2020-05-07,Buy,9951.52,418.439,5.91769e+07
2020-05-08,Buy,9842.67,418.439,5.91769e+07
2020-05-09,Buy,9593.9,418.439,5.91769e+07
2020-05-10,Buy,8756.43,418.439,5.91769e+07
2020-05-11,Buy,8601.8,418.439,5.91769e+07
2020-05-12,Buy,8804.48,418.439,5.91769e+07
2020-05-13,Buy,9269.99,418.439,5.91769e+07
2020-05-14,Buy,9733.72,418.439,5.91769e+07
2020-05-15,Buy,9328.2,418.439,5.91769e+07
2020-05-16,Buy,9377.01,418.439,5.91769e+07
2020-05-17,Buy,9670.74,418.439,5.91769e+07
2020-05-18,Buy,9726.58,418.439,5.91769e+07
2020-05-19,Buy,9729.04,418.439,5.91769e+07
2020-05-20,Buy,9522.98,418.439,5.91769e+07
2020-05-21,Buy,9081.76,418.439,5.91769e+07
2020-05-22,Buy,9182.58,418.439,5.91769e+07
2020-05-23,Buy,9209.29,418.439,5.91769e+07
2020-05-24,Buy,8790.37,418.439,5.91769e+07
2020-05-25,Buy,8906.93,418.439,5.91769e+07
2020-05-26,Buy,8835.05,418.439,5.91769e+07
2020-05-27,Buy,9181.02,418.439,5.91769e+07
2020-05-28,Buy,9525.75,418.439,5.91769e+07
2020-05-29,Buy,9439.12,418.439,5.91769e+07
2020-05-30,Buy,9700.41,418.439,5.91769e+07
2020-05-31,Buy,9461.06,418.439,5.91769e+07
2020-06-01,Buy,10167.3,418.439,5.91769e+07
2020-06-02,Buy,9529.8,418.439,5.91769e+07
2020-06-03,Buy,9656.72,418.439,5.91769e+07
