Timestamp,Side,Price,Quantity,Cash
2017-08-07,Buy,3378.94,207.144,5.53029e+07
2017-08-08,Buy,3419.94,207.144,5.53029e+07
2017-08-09,Buy,3342.47,207.144,5.53029e+07
2017-08-10,Buy,3381.28,207.144,5.53029e+07
2017-08-11,Buy,3650.62,207.144,5.53029e+07
2017-08-12,Buy,3884.71,207.144,5.53029e+07
2017-08-13,Buy,4073.26,207.144,5.53029e+07
2017-08-14,Buy,4325.13,207.144,5.53029e+07
2017-08-15,Buy,4181.93,207.144,5.53029e+07
2017-08-16,Buy,4376.63,207.144,5.53029e+07
2017-08-17,Buy,4331.69,207.144,5.53029e+07
2017-08-18,Buy,4160.62,207.144,5.53029e+07
2017-08-19,Buy,4193.7,207.144,5.53029e+07
2017-08-20,Buy,4087.66,207.144,5.53029e+07
2017-08-21,Buy,4001.74,207.144,5.53029e+07
2017-08-22,Buy,4100.52,207.144,5.53029e+07
2017-08-23,Buy,4151.52,207.144,5.53029e+07
2017-08-24,Buy,4334.68,207.144,5.53029e+07
2017-08-25,Buy,4371.6,207.144,5.53029e+07
2017-08-26,Buy,4352.4,207.144,5.53029e+07
2017-08-27,Buy,4382.88,207.144,5.53029e+07
2017-08-28,Buy,4382.66,207.144,5.53029e+07
2017-08-29,Buy,4579.02,207.144,5.53029e+07
2017-08-30,Buy,4565.3,207.144,5.53029e+07
2017-08-31,Buy,4703.39,207.144,5.53029e+07
2017-09-01,Buy,4892.01,207.144,5.53029e+07
2017-09-02,Buy,4578.77,207.144,5.53029e+07
2017-09-03,Buy,4582.96,207.144,5.53029e+07
2017-09-04,Buy,4236.31,207.144,5.53029e+07
2017-09-05,Buy,4376.53,207.144,5.53029e+07
2017-09-06,Buy,4597.12,207.144,5.53029e+07
2017-09-07,Buy,4599.88,207.144,5.53029e+07
2017-09-08,Buy,4228.75,207.144,5.53029e+07
2017-09-09,Buy,4226.06,207.144,5.53029e+07
2017-09-10,Buy,4122.94,207.144,5.53029e+07
2017-09-11,Buy,4161.27,207.144,5.53029e+07
2017-09-12,Sell,4130.81,0,5.53029e+07
2017-09-13,Sell,3882.59,0,5.53029e+07
2017-09-14,Sell,3154.95,0,5.53029e+07
2017-09-15,Sell,3637.52,0,5.53029e+07
2017-09-16,Sell,3625.04,0,5.53029e+07
2017-09-17,Sell,3582.88,0,5.53029e+07
2017-09-18,Sell,4065.2,0,5.53029e+07
2017-09-19,Sell,3924.97,0,5.53029e+07
2017-09-20,Sell,3905.95,0,5.53029e+07
2017-09-21,Sell,3631.04,0,5.53029e+07
2017-09-22,Sell,3630.7,0,5.53029e+07
2017-09-23,Sell,3792.4,0,5.53029e+07
2017-09-24,Sell,3682.84,0,5.53029e+07
2017-09-25,Sell,3926.07,0,5.53029e+07
2017-09-26,Sell,3892.35,0,5.53029e+07
2017-09-27,Sell,4200.67,0,5.53029e+07
2017-09-28,Sell,4174.73,0,5.53029e+07
2017-09-29,Buy,4163.07,205.539,5.53029e+07
2017-09-30,Buy,4338.71,205.539,5.53029e+07
2017-10-01,Buy,4403.74,205.539,5.53029e+07
2017-10-02,Buy,4409.32,205.539,5.53029e+07
2017-10-03,Buy,4317.48,205.539,5.53029e+07
2017-10-04,Buy,4229.36,205.539,5.53029e+07
2017-10-05,Buy,4328.41,205.539,5.53029e+07
2017-10-06,Buy,4370.81,205.539,5.53029e+07
2017-10-07,Buy,4426.89,205.539,5.53029e+07
2017-10-08,Buy,4610.48,205.539,5.53029e+07
2017-10-09,Buy,4772.02,205.539,5.53029e+07
2017-10-10,Buy,4781.99,205.539,5.53029e+07
2017-10-11,Buy,4826.48,205.539,5.53029e+07
2017-10-12,Buy,5446.91,205.539,5.53029e+07
2017-10-13,Buy,5647.21,205.539,5.53029e+07
2017-10-14,Buy,5831.79,205.539,5.53029e+07
2017-10-15,Buy,5678.19,205.539,5.53029e+07
2017-10-16,Buy,5725.59,205.539,5.53029e+07
2017-10-17,Buy,5605.51,205.539,5.53029e+07
2017-10-18,Buy,5590.69,205.539,5.53029e+07
2017-10-19,Buy,5708.52,205.539,5.53029e+07
2017-10-20,Buy,6011.45,205.539,5.53029e+07
2017-10-21,Buy,6031.6,205.539,5.53029e+07
2017-10-22,Buy,6008.42,205.539,5.53029e+07
2017-10-23,Buy,5930.32,205.539,5.53029e+07
2017-10-24,Buy,5526.64,205.539,5.53029e+07
2017-10-25,Buy,5750.8,205.539,5.53029e+07
2017-10-26,Buy,5904.83,205.539,5.53029e+07
2017-10-27,Buy,5780.9,205.539,5.53029e+07
2017-10-28,Buy,5753.09,205.539,5.53029e+07
2017-10-29,Buy,6153.85,205.539,5.53029e+07
2017-10-30,Buy,6130.53,205.539,5.53029e+07
2017-10-31,Buy,6468.4,205.539,5.53029e+07
2017-11-01,Buy,6767.31,205.539,5.53029e+07
2017-11-02,Buy,7078.5,205.539,5.53029e+07
2017-11-03,Buy,7207.76,205.539,5.53029e+07
2017-11-04,Buy,7379.95,205.539,5.53029e+07
2017-11-05,Buy,7407.41,205.539,5.53029e+07
2017-11-06,Buy,7022.76,205.539,5.53029e+07
2017-11-07,Buy,7144.38,205.539,5.53029e+07
2017-11-08,Buy,7459.69,205.539,5.53029e+07
2017-11-09,Buy,7143.58,205.539,5.53029e+07
2017-11-10,Buy,6618.14,205.539,5.53029e+07
2017-11-11,Buy,6357.6,205.539,5.53029e+07
2017-11-12,Buy,5950.07,205.539,5.53029e+07
2017-11-13,Buy,6559.49,205.539,5.53029e+07
2017-11-14,Sell,6635.75,0,5.53029e+07
2017-11-15,Buy,7315.54,186.439,5.53029e+07
2017-11-16,Buy,7871.69,186.439,5.53029e+07
2017-11-17,Buy,7708.99,186.439,5.53029e+07
2017-11-18,Buy,7790.15,186.439,5.53029e+07
2017-11-19,Buy,8036.49,186.439,5.53029e+07
2017-11-20,Buy,8200.64,186.439,5.53029e+07
2017-11-21,Buy,8071.26,186.439,5.53029e+07
2017-11-22,Buy,8253.55,186.439,5.53029e+07
2017-11-23,Buy,8038.77,186.439,5.53029e+07
2017-11-24,Buy,8253.69,186.439,5.53029e+07
2017-11-25,Buy,8790.92,186.439,5.53029e+07
2017-11-26,Buy,9330.55,186.439,5.53029e+07
2017-11-27,Buy,9818.35,186.439,5.53029e+07
2017-11-28,Buy,10058.8,186.439,5.53029e+07
2017-11-29,Buy,9888.61,186.439,5.53029e+07
2017-11-30,Buy,10233.6,186.439,5.53029e+07
2017-12-01,Buy,10975.6,186.439,5.53029e+07
2017-12-02,Buy,11074.6,186.439,5.53029e+07
2017-12-03,Buy,11323.2,186.439,5.53029e+07
2017-12-04,Buy,11657.2,186.439,5.53029e+07
2017-12-05,Buy,11916.7,186.439,5.53029e+07
2017-12-06,Buy,14291.5,186.439,5.53029e+07
2017-12-07,Buy,17899.7,186.439,5.53029e+07
2017-12-08,Buy,16569.4,186.439,5.53029e+07
2017-12-09,Buy,15178.2,186.439,5.53029e+07
2017-12-10,Buy,15455.4,186.439,5.53029e+07
2017-12-11,Buy,16936.8,186.439,5.53029e+07
2017-12-12,Buy,17415.4,186.439,5.53029e+07
2017-12-13,Buy,16408.2,186.439,5.53029e+07
2017-12-14,Buy,16564,186.439,5.53029e+07
2017-12-15,Buy,17706.9,186.439,5.53029e+07
2017-12-16,Buy,19497.4,186.439,5.53029e+07
2017-12-17,Buy,19140.8,186.439,5.53029e+07
2017-12-18,Buy,19114.2,186.439,5.53029e+07
2017-12-19,Buy,17776.7,186.439,5.53029e+07
2017-12-20,Buy,16624.6,186.439,5.53029e+07
2017-12-21,Buy,15802.9,186.439,5.53029e+07
2017-12-22,Buy,13831.8,186.439,5.53029e+07
2017-12-23,Buy,14699.2,186.439,5.53029e+07
2017-12-24,Buy,13925.8,186.439,5.53029e+07
2017-12-25,Buy,14026.6,186.439,5.53029e+07
2017-12-26,Buy,16099.8,186.439,5.53029e+07
2017-12-27,Buy,15838.5,186.439,5.53029e+07
2017-12-28,Buy,14606.5,186.439,5.53029e+07
2017-12-29,Buy,14656.2,186.439,5.53029e+07
2017-12-30,Buy,12952.2,186.439,5.53029e+07
2017-12-31,Buy,14156.4,186.439,5.53029e+07
2018-01-01,Sell,13657.2,0,5.53029e+07
2018-01-02,Sell,14982.1,0,5.53029e+07
2018-01-03,Sell,15201,0,5.53029e+07
2018-01-04,Buy,15599.2,163.229,5.53029e+07
2018-01-05,Buy,17429.5,163.229,5.53029e+07
2018-01-06,Buy,17527,163.229,5.53029e+07
2018-01-07,Buy,16477.6,163.229,5.53029e+07
2018-01-08,Buy,15170.1,163.229,5.53029e+07
2018-01-09,Buy,14595.4,163.229,5.53029e+07
2018-01-10,Sell,14973.3,0,5.53029e+07
2018-01-11,Sell,13405.8,0,5.53029e+07
2018-01-12,Sell,13980.6,0,5.53029e+07
2018-01-13,Sell,14360.2,0,5.53029e+07
2018-01-14,Sell,13772,0,5.53029e+07
2018-01-15,Sell,13819.8,0,5.53029e+07
2018-01-16,Sell,11490.5,0,5.53029e+07
2018-01-17,Sell,11188.6,0,5.53029e+07
2018-01-18,Sell,11474.9,0,5.53029e+07
2018-01-19,Sell,11607.4,0,5.53029e+07
2018-01-20,Sell,12899.2,0,5.53029e+07
2018-01-21,Sell,11600.1,0,5.53029e+07
2018-01-22,Sell,10931.4,0,5.53029e+07
2018-01-23,Sell,10868.4,0,5.53029e+07
2018-01-24,Sell,11359.4,0,5.53029e+07
2018-01-25,Sell,11259.4,0,5.53029e+07
2018-01-26,Sell,11171.4,0,5.53029e+07
2018-01-27,Sell,11440.7,0,5.53029e+07
2018-01-28,Sell,11786.3,0,5.53029e+07
2018-01-29,Sell,11296.4,0,5.53029e+07
2018-01-30,Sell,10106.3,0,5.53029e+07
2018-01-31,Sell,10221.1,0,5.53029e+07
2018-02-01,Sell,9170.54,0,5.53029e+07
2018-02-02,Sell,8830.75,0,5.53029e+07
2018-02-03,Sell,9174.91,0,5.53029e+07
2018-02-04,Sell,8277.01,0,5.53029e+07
2018-02-05,Sell,6955.27,0,5.53029e+07
2018-02-06,Sell,7754,0,5.53029e+07
2018-02-07,Sell,7621.3,0,5.53029e+07
2018-02-08,Sell,8265.59,0,5.53029e+07
2018-02-09,Sell,8736.98,0,5.53029e+07
2018-02-10,Sell,8621.9,0,5.53029e+07
2018-02-11,Sell,8129.97,0,5.53029e+07
2018-02-12,Sell,8926.57,0,5.53029e+07
2018-02-13,Sell,8598.31,0,5.53029e+07
2018-02-14,Sell,9494.63,0,5.53029e+07
2018-02-15,Sell,10166.4,0,5.53029e+07
2018-02-16,Sell,10233.9,0,5.53029e+07
2018-02-17,Sell,11112.7,0,5.53029e+07
2018-02-18,Sell,10551.8,0,5.53029e+07
2018-02-19,Buy,11225.3,217.729,5.53029e+07
2018-02-20,Buy,11403.7,217.729,5.53029e+07
2018-02-21,Buy,10690.4,217.729,5.53029e+07
2018-02-22,Buy,10005,217.729,5.53029e+07
2018-02-23,Buy,10301.1,217.729,5.53029e+07
2018-02-24,Sell,9813.07,0,5.53029e+07
2018-02-25,Buy,9664.73,221.071,5.53029e+07
2018-02-26,Sell,10366.7,0,5.53029e+07
2018-02-27,Sell,10725.6,0,5.53029e+07
2018-02-28,Buy,10397.9,220.408,5.53029e+07
2018-03-01,Buy,10951,220.408,5.53029e+07
2018-03-02,Buy,11086.4,220.408,5.53029e+07
2018-03-03,Buy,11489.7,220.408,5.53029e+07
2018-03-04,Buy,11512.6,220.408,5.53029e+07
2018-03-05,Buy,11573.3,220.408,5.53029e+07
2018-03-06,Buy,10779.9,220.408,5.53029e+07
2018-03-07,Buy,9965.57,220.408,5.53029e+07
2018-03-08,Buy,9395.01,220.408,5.53029e+07
2018-03-09,Buy,9337.55,220.408,5.53029e+07
2018-03-10,Sell,8866,0,5.53029e+07
2018-03-11,Sell,9578.63,0,5.53029e+07
2018-03-12,Sell,9205.12,0,5.53029e+07
2018-03-13,Sell,9194.85,0,5.53029e+07
2018-03-14,Sell,8269.81,0,5.53029e+07
2018-03-15,Sell,8300.86,0,5.53029e+07
2018-03-16,Sell,8338.35,0,5.53029e+07
2018-03-17,Sell,7916.88,0,5.53029e+07
2018-03-18,Sell,8223.68,0,5.53029e+07
2018-03-19,Sell,8630.65,0,5.53029e+07
2018-03-20,Sell,8913.47,0,5.53029e+07
2018-03-21,Sell,8929.28,0,5.53029e+07
2018-03-22,Sell,8728.47,0,5.53029e+07
2018-03-23,Sell,8879.62,0,5.53029e+07
2018-03-24,Sell,8668.12,0,5.53029e+07
2018-03-25,Sell,8495.78,0,5.53029e+07
2018-03-26,Sell,8209.4,0,5.53029e+07
2018-03-27,Sell,7833.04,0,5.53029e+07
2018-03-28,Sell,7954.48,0,5.53029e+07
2018-03-29,Sell,7165.7,0,5.53029e+07
2018-03-30,Sell,6890.52,0,5.53029e+07
2018-03-31,Sell,6973.53,0,5.53029e+07
2018-04-01,Sell,6844.23,0,5.53029e+07
2018-04-02,Sell,7083.8,0,5.53029e+07
2018-04-03,Sell,7456.11,0,5.53029e+07
2018-04-04,Sell,6853.84,0,5.53029e+07
2018-04-05,Sell,6811.47,0,5.53029e+07
2018-04-06,Sell,6636.32,0,5.53029e+07
2018-04-07,Sell,6911.09,0,5.53029e+07
2018-04-08,Sell,7023.52,0,5.53029e+07
2018-04-09,Sell,6770.73,0,5.53029e+07
2018-04-10,Sell,6834.76,0,5.53029e+07
2018-04-11,Sell,6968.32,0,5.53029e+07
2018-04-12,Sell,7889.25,0,5.53029e+07
2018-04-13,Sell,7895.96,0,5.53029e+07
2018-04-14,Sell,7986.24,0,5.53029e+07
2018-04-15,Sell,8329.11,0,5.53029e+07
2018-04-16,Buy,8058.67,242.489,5.53029e+07
2018-04-17,Buy,7902.09,242.489,5.53029e+07
2018-04-18,Buy,8163.42,242.489,5.53029e+07
2018-04-19,Buy,8294.31,242.489,5.53029e+07
2018-04-20,Buy,8845.83,242.489,5.53029e+07
2018-04-21,Buy,8895.58,242.489,5.53029e+07
2018-04-22,Buy,8802.46,242.489,5.53029e+07
2018-04-23,Buy,8930.88,242.489,5.53029e+07
2018-04-24,Buy,9697.5,242.489,5.53029e+07
2018-04-25,Buy,8845.74,242.489,5.53029e+07
2018-04-26,Buy,9281.51,242.489,5.53029e+07
2018-04-27,Buy,8987.05,242.489,5.53029e+07
2018-04-28,Buy,9348.48,242.489,5.53029e+07
2018-04-29,Buy,9419.08,242.489,5.53029e+07
2018-04-30,Buy,9240.55,242.489,5.53029e+07
2018-05-01,Buy,9119.01,242.489,5.53029e+07
2018-05-02,Buy,9235.92,242.489,5.53029e+07
2018-05-03,Buy,9743.86,242.489,5.53029e+07
2018-05-04,Buy,9700.76,242.489,5.53029e+07
2018-05-05,Buy,9858.15,242.489,5.53029e+07
2018-05-06,Buy,9654.8,242.489,5.53029e+07
2018-05-07,Buy,9373.01,242.489,5.53029e+07
2018-05-08,Buy,9234.82,242.489,5.53029e+07
2018-05-09,Buy,9325.18,242.489,5.53029e+07
2018-05-10,Buy,9043.94,242.489,5.53029e+07
2018-05-11,Buy,8441.49,242.489,5.53029e+07
2018-05-12,Buy,8504.89,242.489,5.53029e+07
2018-05-13,Sell,8723.94,0,5.53029e+07
2018-05-14,Sell,8716.79,0,5.53029e+07
2018-05-15,Buy,8510.38,248.574,5.53029e+07
2018-05-16,Sell,8368.83,0,5.53029e+07
2018-05-17,Sell,8094.32,0,5.53029e+07
2018-05-18,Sell,8250.97,0,5.53029e+07
2018-05-19,Sell,8247.18,0,5.53029e+07
2018-05-20,Sell,8513.25,0,5.53029e+07
2018-05-21,Sell,8418.99,0,5.53029e+07
2018-05-22,Sell,8041.78,0,5.53029e+07
2018-05-23,Sell,7557.82,0,5.53029e+07
2018-05-24,Sell,7587.34,0,5.53029e+07
2018-05-25,Sell,7480.14,0,5.53029e+07
2018-05-26,Sell,7355.88,0,5.53029e+07
2018-05-27,Sell,7368.22,0,5.53029e+07
2018-05-28,Sell,7135.99,0,5.53029e+07
2018-05-29,Sell,7472.59,0,5.53029e+07
2018-05-30,Sell,7406.52,0,5.53029e+07
2018-05-31,Sell,7494.17,0,5.53029e+07
2018-06-01,Sell,7541.45,0,5.53029e+07
2018-06-02,Sell,7643.45,0,5.53029e+07
2018-06-03,Sell,7720.25,0,5.53029e+07
2018-06-04,Sell,7514.47,0,5.53029e+07
2018-06-05,Sell,7633.76,0,5.53029e+07
2018-06-06,Sell,7653.98,0,5.53029e+07
2018-06-07,Sell,7678.24,0,5.53029e+07
2018-06-08,Sell,7624.92,0,5.53029e+07
2018-06-09,Sell,7531.98,0,5.53029e+07
2018-06-10,Sell,6786.02,0,5.53029e+07
2018-06-11,Sell,6906.92,0,5.53029e+07
2018-06-12,Sell,6582.36,0,5.53029e+07
2018-06-13,Sell,6349.9,0,5.53029e+07
2018-06-14,Sell,6675.35,0,5.53029e+07
2018-06-15,Sell,6456.58,0,5.53029e+07
2018-06-16,Sell,6550.16,0,5.53029e+07
2018-06-17,Sell,6499.27,0,5.53029e+07
2018-06-18,Sell,6734.82,0,5.53029e+07
2018-06-19,Sell,6769.94,0,5.53029e+07
2018-06-20,Sell,6776.55,0,5.53029e+07
2018-06-21,Sell,6729.74,0,5.53029e+07
2018-06-22,Sell,6083.69,0,5.53029e+07
2018-06-23,Sell,6162.48,0,5.53029e+07
2018-06-24,Sell,6173.23,0,5.53029e+07
2018-06-25,Sell,6249.18,0,5.53029e+07
2018-06-26,Sell,6093.67,0,5.53029e+07
2018-06-27,Sell,6157.13,0,5.53029e+07
2018-06-28,Sell,5903.44,0,5.53029e+07
2018-06-29,Sell,6218.3,0,5.53029e+07
2018-06-30,Sell,6404,0,5.53029e+07
2018-07-01,Sell,6385.82,0,5.53029e+07
2018-07-02,Sell,6614.18,0,5.53029e+07
2018-07-03,Sell,6529.59,0,5.53029e+07
2018-07-04,Sell,6597.55,0,5.53029e+07
2018-07-05,Sell,6639.14,0,5.53029e+07
2018-07-06,Sell,6673.5,0,5.53029e+07
2018-07-07,Sell,6856.93,0,5.53029e+07
2018-07-08,Sell,6773.88,0,5.53029e+07
2018-07-09,Buy,6741.75,308.565,5.53029e+07
2018-07-10,Buy,6329.95,308.565,5.53029e+07
2018-07-11,Buy,6394.71,308.565,5.53029e+07
2018-07-12,Sell,6228.81,0,5.53029e+07
2018-07-13,Sell,6238.05,0,5.53029e+07
2018-07-14,Sell,6276.12,0,5.53029e+07
2018-07-15,Sell,6359.64,0,5.53029e+07
2018-07-16,Sell,6741.75,0,5.53029e+07
2018-07-17,Sell,7321.04,0,5.53029e+07
2018-07-18,Buy,7370.78,260.759,5.53029e+07
2018-07-19,Buy,7466.86,260.759,5.53029e+07
2018-07-20,Buy,7354.13,260.759,5.53029e+07
2018-07-21,Buy,7419.29,260.759,5.53029e+07
2018-07-22,Buy,7418.49,260.759,5.53029e+07
2018-07-23,Buy,7711.11,260.759,5.53029e+07
2018-07-24,Buy,8424.27,260.759,5.53029e+07
2018-07-25,Buy,8181.39,260.759,5.53029e+07
2018-07-26,Buy,7951.58,260.759,5.53029e+07
2018-07-27,Buy,8165.01,260.759,5.53029e+07
2018-07-28,Buy,8192.15,260.759,5.53029e+07
2018-07-29,Buy,8218.46,260.759,5.53029e+07
2018-07-30,Buy,8180.48,260.759,5.53029e+07
2018-07-31,Buy,7780.44,260.759,5.53029e+07
2018-08-01,Buy,7624.91,260.759,5.53029e+07
2018-08-02,Buy,7567.15,260.759,5.53029e+07
2018-08-03,Buy,7434.39,260.759,5.53029e+07
2018-08-04,Buy,7032.85,260.759,5.53029e+07
2018-08-05,Buy,7068.48,260.759,5.53029e+07
2018-08-06,Sell,6951.8,0,5.53029e+07
2018-08-07,Sell,6753.12,0,5.53029e+07
2018-08-08,Sell,6305.8,0,5.53029e+07
2018-08-09,Sell,6568.23,0,5.53029e+07
2018-08-10,Sell,6184.71,0,5.53029e+07
2018-08-11,Sell,6295.73,0,5.53029e+07
2018-08-12,Sell,6322.69,0,5.53029e+07
2018-08-13,Sell,6297.57,0,5.53029e+07
2018-08-14,Sell,6199.71,0,5.53029e+07
2018-08-15,Sell,6308.52,0,5.53029e+07
2018-08-16,Sell,6334.73,0,5.53029e+07
2018-08-17,Sell,6580.63,0,5.53029e+07
2018-08-18,Sell,6423.76,0,5.53029e+07
2018-08-19,Sell,6506.07,0,5.53029e+07
2018-08-20,Sell,6308.53,0,5.53029e+07
2018-08-21,Sell,6488.76,0,5.53029e+07
2018-08-22,Sell,6376.71,0,5.53029e+07
2018-08-23,Sell,6534.88,0,5.53029e+07
2018-08-24,Sell,6719.96,0,5.53029e+07
2018-08-25,Sell,6763.19,0,5.53029e+07
2018-08-26,Sell,6707.26,0,5.53029e+07
2018-08-27,Sell,6884.64,0,5.53029e+07
2018-08-28,Sell,7096.28,0,5.53029e+07
2018-08-29,Sell,7047.16,0,5.53029e+07
2018-08-30,Buy,6978.23,259.771,5.53029e+07
2018-08-31,Buy,7037.58,259.771,5.53029e+07
2018-09-01,Buy,7193.25,259.771,5.53029e+07
2018-09-02,Buy,7272.72,259.771,5.53029e+07
2018-09-03,Buy,7260.06,259.771,5.53029e+07
2018-09-04,Buy,7361.66,259.771,5.53029e+07
2018-09-05,Buy,6792.83,259.771,5.53029e+07
2018-09-06,Buy,6529.17,259.771,5.53029e+07
2018-09-07,Sell,6467.07,0,5.53029e+07
2018-09-08,Sell,6225.98,0,5.53029e+07
2018-09-09,Sell,6300.86,0,5.53029e+07
2018-09-10,Sell,6329.7,0,5.53029e+07
2018-09-11,Sell,6321.2,0,5.53029e+07
2018-09-12,Sell,6351.8,0,5.53029e+07
2018-09-13,Sell,6517.31,0,5.53029e+07
2018-09-14,Sell,6512.71,0,5.53029e+07
2018-09-15,Sell,6543.2,0,5.53029e+07
2018-09-16,Sell,6517.18,0,5.53029e+07
2018-09-17,Sell,6281.2,0,5.53029e+07
2018-09-18,Sell,6371.3,0,5.53029e+07
2018-09-19,Sell,6398.54,0,5.53029e+07
2018-09-20,Sell,6519.67,0,5.53029e+07
2018-09-21,Sell,6734.95,0,5.53029e+07
2018-09-22,Sell,6721.98,0,5.53029e+07
2018-09-23,Buy,6710.63,250.343,5.53029e+07
2018-09-24,Buy,6595.41,250.343,5.53029e+07
2018-09-25,Buy,6446.47,250.343,5.53029e+07
2018-09-26,Sell,6495,0,5.53029e+07
2018-09-27,Sell,6676.75,0,5.53029e+07
2018-09-28,Sell,6644.13,0,5.53029e+07
2018-09-29,Buy,6601.96,246.287,5.53029e+07
2018-09-30,Sell,6625.56,0,5.53029e+07
2018-10-01,Sell,6589.62,0,5.53029e+07
2018-10-02,Sell,6556.1,0,5.53029e+07
2018-10-03,Sell,6502.59,0,5.53029e+07
2018-10-04,Sell,6576.69,0,5.53029e+07
2018-10-05,Sell,6622.48,0,5.53029e+07
2018-10-06,Sell,6588.31,0,5.53029e+07
2018-10-07,Buy,6602.95,247.13,5.53029e+07
2018-10-08,Sell,6652.23,0,5.53029e+07
2018-10-09,Buy,6642.64,247.487,5.53029e+07
2018-10-10,Buy,6585.53,247.487,5.53029e+07
2018-10-11,Buy,6256.24,247.487,5.53029e+07
2018-10-12,Buy,6274.58,247.487,5.53029e+07
2018-10-13,Sell,6285.99,0,5.53029e+07
2018-10-14,Sell,6290.93,0,5.53029e+07
2018-10-15,Sell,6596.54,0,5.53029e+07
2018-10-16,Sell,6596.11,0,5.53029e+07
2018-10-17,Buy,6544.43,237.714,5.53029e+07
2018-10-18,Buy,6476.71,237.714,5.53029e+07
2018-10-19,Buy,6465.41,237.714,5.53029e+07
2018-10-20,Sell,6489.19,0,5.53029e+07
2018-10-21,Sell,6482.35,0,5.53029e+07
2018-10-22,Sell,6487.16,0,5.53029e+07
2018-10-23,Sell,6475.74,0,5.53029e+07
2018-10-24,Sell,6495.84,0,5.53029e+07
2018-10-25,Sell,6476.29,0,5.53029e+07
2018-10-26,Sell,6474.75,0,5.53029e+07
2018-10-27,Sell,6480.38,0,5.53029e+07
2018-10-28,Sell,6486.39,0,5.53029e+07
2018-10-29,Sell,6332.63,0,5.53029e+07
2018-10-30,Sell,6334.27,0,5.53029e+07
2018-10-31,Sell,6317.61,0,5.53029e+07
2018-11-01,Sell,6377.78,0,5.53029e+07
2018-11-02,Sell,6388.44,0,5.53029e+07
2018-11-03,Sell,6361.26,0,5.53029e+07
2018-11-04,Sell,6376.13,0,5.53029e+07
2018-11-05,Sell,6419.66,0,5.53029e+07
2018-11-06,Sell,6461.01,0,5.53029e+07
2018-11-07,Sell,6530.14,0,5.53029e+07
2018-11-08,Buy,6453.72,239.02,5.53029e+07
2018-11-09,Buy,6385.62,239.02,5.53029e+07
2018-11-10,Sell,6409.22,0,5.53029e+07
2018-11-11,Sell,6411.27,0,5.53029e+07
2018-11-12,Sell,6371.27,0,5.53029e+07
2018-11-13,Sell,6359.49,0,5.53029e+07
2018-11-14,Sell,5738.35,0,5.53029e+07
2018-11-15,Sell,5648.03,0,5.53029e+07
2018-11-16,Sell,5575.55,0,5.53029e+07
2018-11-17,Sell,5554.33,0,5.53029e+07
2018-11-18,Sell,5623.54,0,5.53029e+07
2018-11-19,Sell,4871.49,0,5.53029e+07
2018-11-20,Sell,4451.87,0,5.53029e+07
2018-11-21,Sell,4602.17,0,5.53029e+07
2018-11-22,Sell,4365.94,0,5.53029e+07
2018-11-23,Sell,4347.11,0,5.53029e+07
2018-11-24,Sell,3880.76,0,5.53029e+07
2018-11-25,Sell,4009.97,0,5.53029e+07
2018-11-26,Sell,3779.13,0,5.53029e+07
2018-11-27,Sell,3820.72,0,5.53029e+07
2018-11-28,Sell,4257.42,0,5.53029e+07
2018-11-29,Sell,4278.85,0,5.53029e+07
2018-11-30,Sell,4017.27,0,5.53029e+07
2018-12-01,Sell,4214.67,0,5.53029e+07
2018-12-02,Sell,4139.88,0,5.53029e+07
2018-12-03,Sell,3894.13,0,5.53029e+07
2018-12-04,Sell,3956.89,0,5.53029e+07
2018-12-05,Sell,3753.99,0,5.53029e+07
2018-12-06,Sell,3521.1,0,5.53029e+07
2018-12-07,Sell,3419.94,0,5.53029e+07
2018-12-08,Sell,3476.11,0,5.53029e+07
2018-12-09,Sell,3614.23,0,5.53029e+07
2018-12-10,Sell,3502.66,0,5.53029e+07
2018-12-11,Sell,3424.59,0,5.53029e+07
2018-12-12,Sell,3486.95,0,5.53029e+07
2018-12-13,Sell,3313.68,0,5.53029e+07
2018-12-14,Sell,3242.48,0,5.53029e+07
2018-12-15,Sell,3236.76,0,5.53029e+07
2018-12-16,Sell,3252.84,0,5.53029e+07
2018-12-17,Sell,3545.86,0,5.53029e+07
2018-12-18,Sell,3696.06,0,5.53029e+07
2018-12-19,Sell,3745.95,0,5.53029e+07
2018-12-20,Sell,4134.44,0,5.53029e+07
2018-12-21,Sell,3896.54,0,5.53029e+07
2018-12-22,Buy,4014.18,381.63,5.53029e+07
2018-12-23,Sell,3998.98,0,5.53029e+07
2018-12-24,Buy,4078.6,374.18,5.53029e+07
2018-12-25,Buy,3815.49,374.18,5.53029e+07
2018-12-26,Buy,3857.3,374.18,5.53029e+07
2018-12-27,Sell,3654.83,0,5.53029e+07
2018-12-28,Buy,3923.92,348.521,5.53029e+07
2018-12-29,Sell,3820.41,0,5.53029e+07
2018-12-30,Buy,3865.95,344.415,5.53029e+07
2018-12-31,Buy,3742.7,344.415,5.53029e+07
2019-01-01,Buy,3843.52,344.415,5.53029e+07
2019-01-02,Sell,3943.41,0,5.53029e+07
2019-01-03,Buy,3836.74,353.99,5.53029e+07
2019-01-04,Buy,3857.72,353.99,5.53029e+07
2019-01-05,Buy,3845.19,353.99,5.53029e+07
2019-01-06,Buy,4076.63,353.99,5.53029e+07
2019-01-07,Buy,4025.25,353.99,5.53029e+07
2019-01-08,Buy,4030.85,353.99,5.53029e+07
